State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Bihar,2020,17,23,RIGA,GEN,UPENDRA SAHANI,RJBP,618,15,0.34,,,,0.34
Bihar,2020,17,23,RIGA,GEN,GHUFRAN ASAD,JNSNGHDL,565,16,0.31,,,,0.31
Bihar,2020,17,23,RIGA,GEN,AKHILESH KUMAR SUMAN,SAP,455,17,0.25,,,,0.25
Bihar,2020,17,23,RIGA,GEN,BINDESHWAR SAH,PBLBRP,297,21,0.17,,,,0.17
Bihar,2020,17,23,RIGA,GEN,BHARAT PATEL,JMBP,246,22,0.14,,,,0.14
Bihar,2020,17,24,BATHNAHA,SC,ANIL KUMAR,BJP,92648,1,54.15,1,DINKAR RAM,0,5.04
Bihar,2020,17,24,BATHNAHA,SC,SANJAY RAM,INC,45830,2,26.79,2,SURENDRA RAM,0,-9.07
Bihar,2020,17,24,BATHNAHA,SC,CHANDRIKA PASWAN,RLSP,15322,3,8.96,,,,8.96
Bihar,2020,17,24,BATHNAHA,SC,NOTA,NOTA,5240,4,3.06,3,None of the Above,-1,-0.24
Bihar,2020,17,24,BATHNAHA,SC,KUNKUN MANJHI,PPID,953,8,0.56,,,,0.56
Bihar,2020,17,24,BATHNAHA,SC,SHIV MANGAL PASWAN,BMUP,629,10,0.37,8,INDAL PASWAN,-2,-0.79
Bihar,2020,17,24,BATHNAHA,SC,RAJESH PASWAN,RJBP,623,11,0.36,,,,0.36
Bihar,2020,17,24,BATHNAHA,SC,VIJAY PASWAN,KPOI,469,13,0.27,,,,0.27
Bihar,2020,17,24,BATHNAHA,SC,RAVI RANJAN PASWAN,JP,463,14,0.27,,,,0.27
Bihar,2020,17,24,BATHNAHA,SC,SHANKAR KUMAR PASWAN,RSTJLKPS,460,15,0.27,,,,0.27
Bihar,2020,17,25,PARIHAR,GEN,Gaytri Devi,BJP,73420,1,42.52,1,GAYTRI DEVI,0,1.8
Bihar,2020,17,25,PARIHAR,GEN,Ritu Kumar,RJD,71851,2,41.61,2,RAM CHANDRA PURVE,0,3.36
Bihar,2020,17,25,PARIHAR,GEN,Amjad Hussain Anwar,RLSP,9968,3,5.77,,,,5.77
Bihar,2020,17,25,PARIHAR,GEN,Sarita Yadav,JAPL,4164,4,2.41,3,SARITA YADAV,-1,-2.5
Bihar,2020,17,25,PARIHAR,GEN,NOTA,NOTA,3590,5,2.08,5,None of the Above,0,-0.14
Bihar,2020,17,25,PARIHAR,GEN,Abdul Shalik,JAC,1492,8,0.86,,,,0.86
Bihar,2020,17,25,PARIHAR,GEN,Surendra Panjiyar,RJBP,1360,9,0.79,,,,0.79
Bihar,2020,17,25,PARIHAR,GEN,Mohammad,JDR,727,12,0.42,12,MD. MAJIBUL RAHMAN,0,-0.25
Bihar,2020,17,25,PARIHAR,GEN,Chandan Kumar,BHRTSBLP,466,13,0.27,,,,0.27
Bihar,2020,17,25,PARIHAR,GEN,Nitish Kumar,INL,346,14,0.2,,,,0.2
Bihar,2020,17,26,SURSAND,GEN,DILIP RAY,JD(U),67193,1,38.63,,,,38.63
Bihar,2020,17,26,SURSAND,GEN,SAYED ABU DOJANA,RJD,58317,2,33.53,1,SYED ABU DOJANA,-1,-0.2
Bihar,2020,17,26,SURSAND,GEN,AMIT CHOUDHARI,LJP,20281,3,11.66,,,,11.66
Bihar,2020,17,26,SURSAND,GEN,NAVAL KISHORE RAUT,SJDD,2330,7,1.34,,,,1.34
Bihar,2020,17,26,SURSAND,GEN,GOBIND THAKUR,BPL,2179,8,1.25,,,,1.25
Bihar,2020,17,26,SURSAND,GEN,MANOJ PURBEY,RPI,1984,9,1.14,,,,1.14
Bihar,2020,17,26,SURSAND,GEN,ANUPAM KUMARI,RJnJnP,1804,10,1.04,,,,1.04
Bihar,2020,17,26,SURSAND,GEN,NOTA,NOTA,1613,11,0.93,13,None of the Above,2,-0.31
Bihar,2020,17,26,SURSAND,GEN,FEKAN MANDAL,VPI,1193,12,0.69,,,,0.69
Bihar,2020,17,26,SURSAND,GEN,SUNIL KUMAR,BGMP,1029,13,0.59,,,,0.59
Bihar,2020,17,26,SURSAND,GEN,BHOGENDRA KUMAR,KSLJNP,703,14,0.4,,,,0.4
Bihar,2020,17,26,SURSAND,GEN,UMESH RAY,BMUP,561,15,0.32,12,SATYANARAYAN THAKUR,-3,-0.94
Bihar,2020,17,26,SURSAND,GEN,MD. FAISAL AHAMAD,INL,545,16,0.31,,,,0.31
Bihar,2020,17,26,SURSAND,GEN,KRISHNA KUMAR JHA,PBI,406,17,0.23,,,,0.23
Bihar,2020,17,27,BAJPATTI,GEN,MUKESH KUMAR YADAV,RJD,71483,1,40.21,,,,40.21
Bihar,2020,17,27,BAJPATTI,GEN,DR. RANJU GEETA,JD(U),68779,2,38.69,1,DR. RANJU GEETA,-1,-4.61
Bihar,2020,17,27,BAJPATTI,GEN,REKHA KUMARI,RLSP,11267,3,6.34,,,,6.34
Bihar,2020,17,27,BAJPATTI,GEN,MD. INTAKHAB ALAM,LJP,6183,4,3.48,,,,3.48
Bihar,2020,17,27,BAJPATTI,GEN,SAIYAD NEYAZ AHAMAD,RUC,3191,5,1.79,,,,1.79
Bihar,2020,17,27,BAJPATTI,GEN,NOTA,NOTA,1441,9,0.81,5,None of the Above,-4,-1.86
Bihar,2020,17,27,BAJPATTI,GEN,SARVESH THAKUR,NJANP,1411,10,0.79,,,,0.79
Bihar,2020,17,27,BAJPATTI,GEN,MD. ANISUR RAHAMAN,JAPL,1205,12,0.68,12,MANOJ KUMAR,0,-0.15
Bihar,2020,17,27,BAJPATTI,GEN,MOHAMMAD AFTAB,BHRTSBLP,953,14,0.54,,,,0.54
Bihar,2020,17,27,BAJPATTI,GEN,MOSADRE ALAM KURAISHI,RSSCMJP,715,15,0.4,,,,0.4
Bihar,2020,17,27,BAJPATTI,GEN,MD. SHOAIB KHAN,INL,650,16,0.37,,,,0.37
Bihar,2020,17,27,BAJPATTI,GEN,PRABODH KUMAR SHARMA,LGJNPSCL,620,17,0.35,,,,0.35
Bihar,2020,17,27,BAJPATTI,GEN,SHAKIL AHAMAD,NCP,471,19,0.26,11,ANSAR AHMAD,-8,-0.71
Bihar,2020,17,27,BAJPATTI,GEN,BHOLA SAHNI,HSP,429,20,0.24,,,,0.24
Bihar,2020,17,27,BAJPATTI,GEN,NARESH SAH,KPOI,313,21,0.18,,,,0.18
Bihar,2020,17,28,SITAMARHI,GEN,MITHILESH KUMAR,BJP,90236,1,49.9,2,SUNIL KUMAR ALIAS PINTU,1,9.24
Bihar,2020,17,28,SITAMARHI,GEN,SUNIL KUMAR,RJD,78761,2,43.55,1,SUNIL KUMAR,-1,-6.07
Bihar,2020,17,28,SITAMARHI,GEN,NOTA,NOTA,2979,3,1.65,6,None of the Above,3,0.66
Bihar,2020,17,28,SITAMARHI,GEN,RAKESH KUMAR TUNNA,BSP,2035,4,1.13,7,IRSHAD AHMAD,3,0.55
Bihar,2020,17,28,SITAMARHI,GEN,AFTAB ANJUM,SWARAJ,965,6,0.53,,,,0.53
Bihar,2020,17,28,SITAMARHI,GEN,VINOD SAH,RJBP,914,7,0.51,,,,0.51
Bihar,2020,17,28,SITAMARHI,GEN,SRINIVAS KUMAR,BHRTSBLP,772,8,0.43,,,,0.43
Bihar,2020,17,28,SITAMARHI,GEN,MANOJ KUMAR,JDR,696,10,0.38,,,,0.38
Bihar,2020,17,28,SITAMARHI,GEN,SITARAM SINGH,PBI,577,11,0.32,,,,0.32
Bihar,2020,17,28,SITAMARHI,GEN,KUMAR ABHIMANYU SRIVASTAVA,SAP,425,12,0.24,,,,0.24
Bihar,2020,17,28,SITAMARHI,GEN,SHAILENDRA PRASAD YADAV,BMUP,408,13,0.23,16,RAM VINAY SINGH KUSHWAHA,3,0
Bihar,2020,17,29,RUNISAIDPUR,GEN,PANKAJ KUMAR MISHRA,JD(U),73205,1,47.96,,,,47.96
Bihar,2020,17,29,RUNISAIDPUR,GEN,MANGITA DEVI,RJD,48576,2,31.83,1,MANGITA DEVI,-1,-8.69
Bihar,2020,17,29,RUNISAIDPUR,GEN,GUDDI DEVI,LJP,15196,3,9.96,,,,9.96
Bihar,2020,17,29,RUNISAIDPUR,GEN,NOTA,NOTA,4310,4,2.82,4,None of the Above,0,-2.45
Bihar,2020,17,29,RUNISAIDPUR,GEN,LAL BABU ROY,JAPL,2960,5,1.94,,,,1.94
Bihar,2020,17,29,RUNISAIDPUR,GEN,BRAJESH MAHTO,JPS,2611,6,1.71,,,,1.71
Bihar,2020,17,29,RUNISAIDPUR,GEN,SONE LAL SAH,HSAP,1518,8,0.99,,,,0.99
Bihar,2020,17,29,RUNISAIDPUR,GEN,SHRAVAN SAHNI,RJBP,1047,9,0.69,,,,0.69
Bihar,2020,17,29,RUNISAIDPUR,GEN,VINAY KUMAR,TPLRSP,919,10,0.6,,,,0.6
Bihar,2020,17,30,BELSAND,GEN,SANJAY KUMAR GUPTA,RJD,49682,1,35.71,,,,35.71
Bihar,2020,17,30,BELSAND,GEN,SUNITA SINGH CHAUHAN,JD(U),35997,2,25.87,1,SUNITA SINGH CHAUHAN,-1,-1.72
Bihar,2020,17,30,BELSAND,GEN,THAKUR DHARMENDRA SINGH,RLSP,18999,3,13.66,,,,13.66
Bihar,2020,17,30,BELSAND,GEN,MD NASIR AHMAD,LJP,10687,4,7.68,2,MD. NASIR AHAMAD,-2,-15.35
Bihar,2020,17,30,BELSAND,GEN,NOTA,NOTA,4218,5,3.03,13,None of the Above,8,1.69
Bihar,2020,17,30,BELSAND,GEN,SUBODH KUMAR RAY,JAPL,2487,8,1.79,,,,1.79
Bihar,2020,17,30,BELSAND,GEN,BALRAM KUMAR,BPL,2205,9,1.58,,,,1.58
Bihar,2020,17,30,BELSAND,GEN,SHRI RAM RAY,RPPRINAT,1104,12,0.79,,,,0.79
Bihar,2020,17,30,BELSAND,GEN,AMAR SINGH,RSTJLKPS,977,14,0.7,,,,0.7
Bihar,2020,17,30,BELSAND,GEN,RAKESH KUMAR SINGH,TPLRSP,912,15,0.66,,,,0.66
Bihar,2020,17,30,BELSAND,GEN,SHAMIM ALAM,NCP,829,16,0.6,,,,0.6
Bihar,2020,17,31,HARLAKHI,GEN,SUDHANSHU SHEKHAR,JD(U),60393,1,36.1,,,,36.1
Bihar,2020,17,31,HARLAKHI,GEN,RAM NARESH PANDEY,CPI,42800,2,25.58,3,RAM NARESH PANDEY,1,9.9
Bihar,2020,17,31,HARLAKHI,GEN,SANTOSH KUMAR SINGH,RLSP,6807,4,4.07,,,,4.07
Bihar,2020,17,31,HARLAKHI,GEN,VIKASH KUMAR MISHRA,LJP,6177,5,3.69,,,,3.69
Bihar,2020,17,31,HARLAKHI,GEN,SANTOSH KUMAR JHA,JAPL,2960,8,1.77,,,,1.77
Bihar,2020,17,31,HARLAKHI,GEN,DEVAN MUKHIYA,SANVP,1665,12,1,,,,1
Bihar,2020,17,31,HARLAKHI,GEN,NOTA,NOTA,1242,14,0.74,7,None of the Above,-7,-1.2
Bihar,2020,17,31,HARLAKHI,GEN,MOHAMMAD YUNUS,BMUP,590,16,0.35,,,,0.35
Bihar,2020,17,31,HARLAKHI,GEN,NAGINA PRASAD MAHTO,SWAP,582,17,0.35,,,,0.35
Bihar,2020,17,31,HARLAKHI,GEN,SANJIV KAMAT,BLRP,529,18,0.32,,,,0.32
Bihar,2020,17,32,BENIPATTI,GEN,VINOD NARAYAN JHA,BJP,78862,1,50.63,2,VINOD NARAIN JHA,1,12.62
Bihar,2020,17,32,BENIPATTI,GEN,BHAWANA JHA,INC,46210,2,29.67,1,BHAWANA JHA,-1,-11.85
Bihar,2020,17,32,BENIPATTI,GEN,NAGENDRA PRASAD YADAV,BSP,1857,8,1.19,6,MISHRI LAL YADAV,-2,-0.3
Bihar,2020,17,32,BENIPATTI,GEN,ANURADHA SINGH,TPLRSP,1841,9,1.18,,,,1.18
Bihar,2020,17,32,BENIPATTI,GEN,NOTA,NOTA,1648,10,1.06,8,None of the Above,-2,-0.05
Bihar,2020,17,32,BENIPATTI,GEN,NUTAN DEVI,RPPRINAT,606,13,0.39,,,,0.39
Bihar,2020,17,33,KHAJAULI,GEN,ARUN SHANKAR PRASAD,BJP,83161,1,44.51,2,ARUN SHANKAR PRASAD,1,7.47
Bihar,2020,17,33,KHAJAULI,GEN,SITARAM YADAV,RJD,60472,2,32.37,1,SITARAM YADAV,-1,-11.19
Bihar,2020,17,33,KHAJAULI,GEN,BRAJ KISHOR YADAV,JAPL,13589,3,7.27,13,RAJ KUMAR YADAV,10,6.57
Bihar,2020,17,33,KHAJAULI,GEN,VIRENDRA KUMAR YADAV,SJDD,2782,6,1.49,,,,1.49
Bihar,2020,17,33,KHAJAULI,GEN,RAM SUFAL YADAV,JMVP,1491,8,0.8,,,,0.8
Bihar,2020,17,33,KHAJAULI,GEN,SYED HASSANUL HAQUE,ASPKR,1298,9,0.69,,,,0.69
Bihar,2020,17,33,KHAJAULI,GEN,NOTA,NOTA,1193,10,0.64,7,None of the Above,-3,-0.72
Bihar,2020,17,33,KHAJAULI,GEN,HARI BHUSHAN KUMAR,LGJNPSCL,1012,12,0.54,,,,0.54
Bihar,2020,17,33,KHAJAULI,GEN,KUMAR CHAITANY,TPLRSP,1004,13,0.54,,,,0.54
Bihar,2020,17,33,KHAJAULI,GEN,BABLU GUPTA,RPPRINAT,773,14,0.41,,,,0.41
Bihar,2020,17,33,KHAJAULI,GEN,RITESH KUMAR MANDAL,PBLBRP,759,15,0.41,,,,0.41
Bihar,2020,17,33,KHAJAULI,GEN,DINESH PRASAD SINGH,JNSHKVPD,682,16,0.37,,,,0.37
Bihar,2020,17,33,KHAJAULI,GEN,RAJDEV DAS,BHRTSBLP,672,17,0.36,,,,0.36
Bihar,2020,17,33,KHAJAULI,GEN,CHANDRAKETU NARAYAN YADAV,JDR,661,18,0.35,,,,0.35
Bihar,2020,17,33,KHAJAULI,GEN,RAM KUMAR RAM,BMUP,593,19,0.32,,,,0.32
Bihar,2020,17,34,BABUBARHI,GEN,MINA KUMARI,JD(U),77367,1,40.39,1,KAPIL DEO KAMAT,0,2.72
Bihar,2020,17,34,BABUBARHI,GEN,UMAKANT YADAV,RJD,65879,2,34.39,,,,34.39
Bihar,2020,17,34,BABUBARHI,GEN,MAHENDRA PRASAD SINGH,RLSP,11759,3,6.14,,,,6.14
Bihar,2020,17,34,BABUBARHI,GEN,AMAR NATH PRASAD,LJP,9818,4,5.13,2,BINOD KUMAR SINGH,-2,-20.12
Bihar,2020,17,34,BABUBARHI,GEN,NOTA,NOTA,4988,5,2.6,4,None of the Above,-1,-2.38
Bihar,2020,17,34,BABUBARHI,GEN,SHIV NANDAN MANDAL,VPI,3653,6,1.91,,,,1.91
Bihar,2020,17,34,BABUBARHI,GEN,SHALINI KUMARI,TPLRSP,3413,8,1.78,,,,1.78
Bihar,2020,17,34,BABUBARHI,GEN,MANOJ JHA,SAP,2941,9,1.54,,,,1.54
Bihar,2020,17,34,BABUBARHI,GEN,VISHWANATH ROY,BRRTD,2242,10,1.17,,,,1.17
Bihar,2020,17,34,BABUBARHI,GEN,VIDYA SAGAR MANDAL,JGHTP,1954,11,1.02,,,,1.02
Bihar,2020,17,34,BABUBARHI,GEN,ANIL KUMAR YADAV,RPPRINAT,1634,12,0.85,,,,0.85
Bihar,2020,17,34,BABUBARHI,GEN,RAJ KUMAR SINGH,JAPL,1504,13,0.79,,,,0.79
Bihar,2020,17,34,BABUBARHI,GEN,RAMA SAHNI,BRCTP,915,14,0.48,,,,0.48
Bihar,2020,17,35,BISFI,GEN,HARIBHUSHAN THAKUR 'BACHOL',BJP,86574,1,48.43,,,,48.43
Bihar,2020,17,35,BISFI,GEN,Da. FAIYAZ AHMAD,RJD,76333,2,42.7,1,FAIYAZ AHMAD,-1,-1.67
Bihar,2020,17,35,BISFI,GEN,NOTA,NOTA,2929,3,1.64,9,None of the Above,6,0.6
Bihar,2020,17,35,BISFI,GEN,PUSHPAM PRIYA,TPLRSP,1521,6,0.85,,,,0.85
Bihar,2020,17,35,BISFI,GEN,TAUKIR,NCP,1518,7,0.85,,,,0.85
Bihar,2020,17,35,BISFI,GEN,ABADHESH KUMAR,JTLP,1463,8,0.82,,,,0.82
Bihar,2020,17,35,BISFI,GEN,MD AUSAF,SJDD,775,11,0.43,,,,0.43
Bihar,2020,17,36,MADHUBANI,GEN,SAMIR KUMAR MAHASETH,RJD,71332,1,38,1,SAMIR KUMAR MAHASETH,0,-7.27
Bihar,2020,17,36,MADHUBANI,GEN,SUMAN KUMAR MAHASETH,VSIP,64518,2,34.37,,,,34.37
Bihar,2020,17,36,MADHUBANI,GEN,ARVIND KUMAR PURBEY,LJP,15818,3,8.43,,,,8.43
Bihar,2020,17,36,MADHUBANI,GEN,AMANULLAH KHAN,SJDD,7344,5,3.91,,,,3.91
Bihar,2020,17,36,MADHUBANI,GEN,NOTA,NOTA,4181,7,2.23,3,None of the Above,-4,-0.29
Bihar,2020,17,36,MADHUBANI,GEN,MADHU BALA GIRI,TPLRSP,2804,8,1.49,,,,1.49
Bihar,2020,17,36,MADHUBANI,GEN,DINESH MANDAL,RPPRINAT,2057,9,1.1,,,,1.1
Bihar,2020,17,36,MADHUBANI,GEN,ANPURNA DEVI,BRCTP,1738,11,0.93,,,,0.93
Bihar,2020,17,36,MADHUBANI,GEN,SHANKAR MAHASETH,SHS,1525,12,0.81,,,,0.81
Bihar,2020,17,37,RAJNAGAR,SC,Dr. Ramprit Paswan,BJP,89459,1,51.42,1,RAM PRIT PASWAN,0,5.19
Bihar,2020,17,37,RAJNAGAR,SC,Ramawatar Paswan,RJD,70338,2,40.43,2,RAMAWATAR PASWAN,0,-1.77
Bihar,2020,17,37,RAJNAGAR,SC,NOTA,NOTA,4303,3,2.47,3,None of the Above,0,0.24
Bihar,2020,17,37,RAJNAGAR,SC,Raja Ram Chaupal,VPI,1612,5,0.93,,,,0.93
Bihar,2020,17,37,RAJNAGAR,SC,Arun Kumar Mandal,JGHTP,1600,6,0.92,,,,0.92
Bihar,2020,17,37,RAJNAGAR,SC,Santosh Kumar Suman,TPLRSP,1267,8,0.73,,,,0.73
Bihar,2020,17,37,RAJNAGAR,SC,Shiv Shankar Paswan,SJDD,726,9,0.42,11,SIYARAM SADAY,2,-0.24
Bihar,2020,17,37,RAJNAGAR,SC,Gopal Choupal,BRCTP,688,10,0.4,,,,0.4
Bihar,2020,17,37,RAJNAGAR,SC,Channe Saday,JKiP,599,11,0.34,,,,0.34
Bihar,2020,17,38,JHANJHARPUR,GEN,NITISH MISHRA,BJP,94854,1,52.47,2,NITISH MISHRA,1,12.27
Bihar,2020,17,38,JHANJHARPUR,GEN,RAM NARAYAN YADAV,CPI,53066,2,29.36,4,RAM NARAYAN YADAV,2,26.49
Bihar,2020,17,38,JHANJHARPUR,GEN,BIRENDRA KUMAR CHOUDHARY,RLSP,3262,5,1.8,,,,1.8
Bihar,2020,17,38,JHANJHARPUR,GEN,NOTA,NOTA,1496,8,0.83,10,None of the Above,2,0.17
Bihar,2020,17,38,JHANJHARPUR,GEN,OM PRAKASH PODDAR,JmtP,1200,11,0.66,,,,0.66
Bihar,2020,17,38,JHANJHARPUR,GEN,SADANAND SUMAN,JAPL,842,12,0.47,,,,0.47
Bihar,2020,17,38,JHANJHARPUR,GEN,BAIDEHI KANTA SHARAN,AKBMP,747,13,0.41,,,,0.41
Bihar,2020,17,38,JHANJHARPUR,GEN,RAJ KUMAR SADAY,BMUP,632,14,0.35,,,,0.35
Bihar,2020,17,38,JHANJHARPUR,GEN,SANJEEV KUMAR SUMAN,TPLRSP,600,16,0.33,,,,0.33
Bihar,2020,17,38,JHANJHARPUR,GEN,RAMCHANDRA RAY,JKiP,399,17,0.22,,,,0.22
Bihar,2020,17,38,JHANJHARPUR,GEN,RAM SHANKAR RAUT,SatBP,256,19,0.14,,,,0.14
Bihar,2020,17,39,PHULPARAS,GEN,SHEELA KUMARI,JD(U),75116,1,41.26,1,GULJAR DEVI,0,0.66
Bihar,2020,17,39,PHULPARAS,GEN,KRIPANATH PATHAK,INC,64150,2,35.24,,,,35.24
Bihar,2020,17,39,PHULPARAS,GEN,BINOD KUMAR SINGH,LJP,10088,3,5.54,,,,5.54
Bihar,2020,17,39,PHULPARAS,GEN,GAURI SHANKAR YADAV,JAPL,4916,5,2.7,6,GAURI SHANKAR YADAV,1,-0.43
Bihar,2020,17,39,PHULPARAS,GEN,NOTA,NOTA,3894,7,2.14,5,None of the Above,-2,-1.5
Bihar,2020,17,39,PHULPARAS,GEN,RAM KUMAR YADAV,SJDD,2831,8,1.56,,,,1.56
Bihar,2020,17,39,PHULPARAS,GEN,ASHOK SINGH,NJANP,1556,11,0.85,,,,0.85
Bihar,2020,17,39,PHULPARAS,GEN,PARWEZ ALAM,PECP,1504,12,0.83,,,,0.83
Bihar,2020,17,39,PHULPARAS,GEN,BRAJESH KUMAR KUNWAR,TPLRSP,1278,13,0.7,,,,0.7
Bihar,2020,17,39,PHULPARAS,GEN,RATNESH KUMAR SAHU,PPID,967,14,0.53,,,,0.53
Bihar,2020,17,39,PHULPARAS,GEN,GANESH YADAV,VPI,682,16,0.37,,,,0.37
Bihar,2020,17,40,LAUKAHA,GEN,BHARAT BHUSHAN MANDAL,RJD,78523,1,37.57,,,,37.57
Bihar,2020,17,40,LAUKAHA,GEN,LAKSHMESHWAR RAY,JD(U),68446,2,32.75,1,LAKSHMESHWAR ROY,-1,-10.89
Bihar,2020,17,40,LAUKAHA,GEN,PRAMOD KUMAR PRIYEDARSHI,LJP,30494,3,14.59,,,,14.59
Bihar,2020,17,40,LAUKAHA,GEN,ALOK KUMAR YADAV,SJDD,4930,5,2.36,,,,2.36
Bihar,2020,17,40,LAUKAHA,GEN,NOTA,NOTA,4486,7,2.15,5,None of the Above,-2,-0.41
Bihar,2020,17,40,LAUKAHA,GEN,LALIT KUMAR MAHTO,JAPL,2460,8,1.18,10,POONAM GOIT,2,-0.01
Bihar,2020,17,40,LAUKAHA,GEN,BHOLA PASWAN,PBI,1667,10,0.8,,,,0.8
Bihar,2020,17,40,LAUKAHA,GEN,LALIT MANDAL,JGHTP,1354,11,0.65,,,,0.65
Bihar,2020,17,40,LAUKAHA,GEN,RAM KUMAR MANDAL,VPI,955,12,0.46,,,,0.46
Bihar,2020,17,40,LAUKAHA,GEN,RANJEET KUMAR YADAV,SatBP,848,13,0.41,,,,0.41
Bihar,2020,17,40,LAUKAHA,GEN,KUMARI MALVIKA,BRCTP,810,14,0.39,,,,0.39
Bihar,2020,17,40,LAUKAHA,GEN,INDU DEVI,RTJPS,782,15,0.37,,,,0.37
Bihar,2020,17,40,LAUKAHA,GEN,DEVA SHANKAR ARYA,BLRP,423,16,0.2,,,,0.2
Bihar,2020,17,41,NIRMALI,GEN,ANIRUDDHA PRASAD YADAV,JD(U),92439,1,49.33,1,ANIRUDH PRASAD YADAV,0,1.79
Bihar,2020,17,41,NIRMALI,GEN,YADUBANSH KUMAR YADAV,RJD,48517,2,25.89,,,,25.89
Bihar,2020,17,41,NIRMALI,GEN,ARJUN PRASAD MEHTA,RLSP,12725,3,6.79,,,,6.79
Bihar,2020,17,41,NIRMALI,GEN,VIJAY KUMAR YADAV,JAPL,8886,4,4.74,3,VIJAY KUMAR YADAV,-1,-1.23
Bihar,2020,17,41,NIRMALI,GEN,GAUTAM KUMAR,LJP,6345,5,3.39,,,,3.39
Bihar,2020,17,41,NIRMALI,GEN,NOTA,NOTA,4781,6,2.55,4,None of the Above,-2,-1.45
Bihar,2020,17,41,NIRMALI,GEN,DHIRAJ KUMAR,TPLRSP,1153,10,0.62,,,,0.62
Bihar,2020,17,41,NIRMALI,GEN,RAVINDRA PRASAD SAH,RSSCMJP,988,11,0.53,,,,0.53
Bihar,2020,17,41,NIRMALI,GEN,RAMDEV SHARMA,PPID,972,12,0.52,,,,0.52
Bihar,2020,17,41,NIRMALI,GEN,SHAMBHU CHOUDHARY,NCP,933,13,0.5,,,,0.5
Bihar,2020,17,41,NIRMALI,GEN,KRISHNAAVATAR SINGH,BRCTP,772,14,0.41,,,,0.41
Bihar,2020,17,41,NIRMALI,GEN,PAPPU YADAV,PSS,694,15,0.37,,,,0.37
Bihar,2020,17,41,NIRMALI,GEN,GOSAI MANDAL,JTVP,591,16,0.32,,,,0.32
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,RAMBILASH KAMAT,JD(U),82388,1,45.35,,,,45.35
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,VISHWA MOHAN KUMAR,RJD,63143,2,34.76,1,YADUBANSH KUMAR YADAV,-1,-19.25
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,SHAKUNTALA PRASAD,LJP,5660,3,3.12,,,,3.12
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,MAHENDRA SAH,JAPL,3770,4,2.08,8,IDRISH,4,0.45
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,RAJU KUMAR,PSS,3563,5,1.96,,,,1.96
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,RAJESH KUMAR,TPLRSP,2923,7,1.61,,,,1.61
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,NOTA,NOTA,2633,8,1.45,4,None of the Above,-4,-1.04
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,RANJEET PASWAN,BhNP,1927,10,1.06,,,,1.06
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,OM PRAKASH ROY,NCP,1927,11,1.06,,,,1.06
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,Manoj Kumar Mandal,PBLBRP,1339,12,0.74,,,,0.74
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,GAUTAM KUMAR,JDR,1182,14,0.65,,,,0.65
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,ASIF KAMAL,RSTWDMNRTP,1098,15,0.6,,,,0.6
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,MAHAN KUMAR,SANKISVP,1045,16,0.58,,,,0.58
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,AMLESH KUMAR JHA,AIFB,774,17,0.43,,,,0.43
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,RANJIT KUMAR PASWAN,SAP,741,18,0.41,,,,0.41
Bihar,2020,17,42,PIPRA (SUPAUL),GEN,ARJUN SHARMA,RPIRASH,663,19,0.36,,,,0.36
Bihar,2020,17,43,SUPAUL,GEN,BIJENDRA PRASAD YADAV,JD(U),86174,1,50.2,1,BIJENDRA PRASAD YADAV,0,-4.49
Bihar,2020,17,43,SUPAUL,GEN,MINNATULLAH RAHMANI,INC,58075,2,33.83,,,,33.83
Bihar,2020,17,43,SUPAUL,GEN,PRABHASH CHANDRA MANDAL,LJP,8515,3,4.96,,,,4.96
Bihar,2020,17,43,SUPAUL,GEN,NOTA,NOTA,4180,5,2.44,5,None of the Above,0,-0.42
Bihar,2020,17,43,SUPAUL,GEN,Suresh Kumar Azad,JHP,2616,6,1.52,3,SURESH KUMAR AZAD,-3,-2.14
Bihar,2020,17,43,SUPAUL,GEN,UPENDRA SHARMA,JTVP,1477,7,0.86,,,,0.86
Bihar,2020,17,43,SUPAUL,GEN,SHIV NATH PRASAD GUPTA,RTSMJD,1193,8,0.7,,,,0.7
Bihar,2020,17,43,SUPAUL,GEN,MRITUNJAY KUMAR,JD(S),1169,9,0.68,,,,0.68
Bihar,2020,17,43,SUPAUL,GEN,RAJESH KUMAR,VPI,983,10,0.57,,,,0.57
Bihar,2020,17,43,SUPAUL,GEN,PANKAJ KUMAR MANDAL,PPID,802,11,0.47,,,,0.47
