State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Andhra_Pradesh,2019,15,24,VISAKHAPATNAM  WEST,GEN,JAMISETTI VENKATA SATYANARAYANA MURTHY,CPI,6464,3,4.79,,,,4.79
Andhra_Pradesh,2019,15,24,VISAKHAPATNAM  WEST,GEN,BUDDA CHANDRA SEKHAR,BJP,3206,4,2.38,,,,2.38
Andhra_Pradesh,2019,15,24,VISAKHAPATNAM  WEST,GEN,BHAGAT PIRIDI,INC,1769,6,1.31,3,PEDADA RAMANI KUMARI,-3,-1.48
Andhra_Pradesh,2019,15,24,VISAKHAPATNAM  WEST,GEN,NOTA,NOTA,1561,7,1.16,6,None of the Above,-1,0.33
Andhra_Pradesh,2019,15,24,VISAKHAPATNAM  WEST,GEN,YENNETI RAMU,IPBP,317,9,0.24,,,,0.24
Andhra_Pradesh,2019,15,24,VISAKHAPATNAM  WEST,GEN,KOTA SURYA SANKARA RAO,MCPI,295,10,0.22,,,,0.22
Andhra_Pradesh,2019,15,24,VISAKHAPATNAM  WEST,GEN,PEYYALA VEERA VENKATA SATYANARAYANA MURTHY,RPI,143,12,0.11,,,,0.11
Andhra_Pradesh,2019,15,25,GAJUWAKA,GEN,NAGIREDDY TIPPALA,YSRCP,75292,1,37.78,2,NAGIREDDY TIPPALA,1,-2.24
Andhra_Pradesh,2019,15,25,GAJUWAKA,GEN,PAWAN KALYAN KONIDALA,JnP,58539,2,29.37,,,,29.37
Andhra_Pradesh,2019,15,25,GAJUWAKA,GEN,PALLA SRINIVASA RAO,TDP,56642,3,28.42,1,PALLA SRINIVAS RAO,-2,-23.12
Andhra_Pradesh,2019,15,25,GAJUWAKA,GEN,PULUSU JANARDHANA RAO,BJP,2770,4,1.39,,,,1.39
Andhra_Pradesh,2019,15,25,GAJUWAKA,GEN,NOTA,NOTA,1764,5,0.89,7,None of the Above,2,0.3
Andhra_Pradesh,2019,15,25,GAJUWAKA,GEN,GOLLAKOTA VENKATA SUBBA RAO,INC,1484,6,0.74,5,Y.V. SUDHAKAR NAIDU (GV),-1,-0.51
Andhra_Pradesh,2019,15,25,GAJUWAKA,GEN,KOSURI JANARDHANA RAO,SAPRP,658,7,0.33,,,,0.33
Andhra_Pradesh,2019,15,25,GAJUWAKA,GEN,PARAVADA ESWARA RAO,JAJGP,423,9,0.21,,,,0.21
Andhra_Pradesh,2019,15,25,GAJUWAKA,GEN,T. APPALA SWAMY,RPI(A),398,10,0.2,,,,0.2
Andhra_Pradesh,2019,15,25,GAJUWAKA,GEN,KEERANMAYI.B,PPOI,229,12,0.11,12,B. KIRANMYI,0,-0.12
Andhra_Pradesh,2019,15,25,GAJUWAKA,GEN,PAVANI PANTAGOLUSULA,MPP,226,13,0.11,,,,0.11
Andhra_Pradesh,2019,15,26,CHODAVARAM,GEN,KARANAM DHARMASRI,YSRCP,94215,1,53.92,2,KARANAM DHARMASRI,1,6.11
Andhra_Pradesh,2019,15,26,CHODAVARAM,GEN,KALIDINDI SURYA NAGA SANYASI RAJU,TDP,66578,2,38.1,1,KALIDINDI SURYA NAGA SANYASI RAJU (BABU),-1,-10.26
Andhra_Pradesh,2019,15,26,CHODAVARAM,GEN,P.V.S.N.RAJU,JnP,5300,3,3.03,,,,3.03
Andhra_Pradesh,2019,15,26,CHODAVARAM,GEN,NOTA,NOTA,5036,4,2.88,6,None of the Above,2,2.32
Andhra_Pradesh,2019,15,26,CHODAVARAM,GEN,GUNURU VENKATA RAO,INC,1188,5,0.68,3,ATCHUTA RAO GUNURU,-2,-0.48
Andhra_Pradesh,2019,15,26,CHODAVARAM,GEN,MOLLI VENKATA RAMANA,BJP,625,7,0.36,,,,0.36
Andhra_Pradesh,2019,15,26,CHODAVARAM,GEN,PADAVALA CHAKRAVARTHY,IPBP,315,8,0.18,,,,0.18
Andhra_Pradesh,2019,15,26,CHODAVARAM,GEN,GOLUKONDA SRINIVASARAO,JAJGP,248,10,0.14,,,,0.14
Andhra_Pradesh,2019,15,27,V.MADUGULA,GEN,BUDI MUTYALA NAIDU,YSRCP,78830,1,50.99,1,BUDI. MUTYALA NAIDU,0,1.86
Andhra_Pradesh,2019,15,27,V.MADUGULA,GEN,GAVIREDDI RAMANAIDU,TDP,62438,2,40.38,2,GAVIREDDI RAMANAIDU,0,-5.51
Andhra_Pradesh,2019,15,27,V.MADUGULA,GEN,NOTA,NOTA,4672,3,3.02,5,None of the Above,2,2.38
Andhra_Pradesh,2019,15,27,V.MADUGULA,GEN,SANYASINAIDU GAVIREDDY,JnP,3745,4,2.42,,,,2.42
Andhra_Pradesh,2019,15,27,V.MADUGULA,GEN,BODDU SRINIVASA,INC,1657,5,1.07,3,NARYANA MURTY KURACHA,-2,-0.85
Andhra_Pradesh,2019,15,27,V.MADUGULA,GEN,MANDALA SANTHOSHI SUBHA LAKSHMI,BJP,796,7,0.51,,,,0.51
Andhra_Pradesh,2019,15,27,V.MADUGULA,GEN,BARLA KRISHNA,PP,243,10,0.16,,,,0.16
Andhra_Pradesh,2019,15,27,V.MADUGULA,GEN,TADI VEERA JAGADEESWARI,PPOI,195,11,0.13,,,,0.13
Andhra_Pradesh,2019,15,27,V.MADUGULA,GEN,BANDARU VENKATARAMANA,JAJGP,183,12,0.12,,,,0.12
Andhra_Pradesh,2019,15,28,ARAKU VALLEY,ST,CHETTI. PALGUNA,YSRCP,53101,1,33.7,1,KIDARI SARVESWARA RAO,0,-8.74
Andhra_Pradesh,2019,15,28,ARAKU VALLEY,ST,KIDARI. SRAVAN KUMAR,TDP,19929,3,12.65,2,SIVERI SOMA,-1,-7.1
Andhra_Pradesh,2019,15,28,ARAKU VALLEY,ST,SURENDRA KILLO,CPM,10455,5,6.63,4,KILLO SURENDRA,-1,0.61
Andhra_Pradesh,2019,15,28,ARAKU VALLEY,ST,NOTA,NOTA,10177,6,6.46,5,None of the Above,-1,3.17
Andhra_Pradesh,2019,15,28,ARAKU VALLEY,ST,ADAPA BONJU NAIDU,BJP,4887,8,3.1,,,,3.1
Andhra_Pradesh,2019,15,28,ARAKU VALLEY,ST,PACHIPENTA SANTHA KUMARI,INC,2546,10,1.62,7,MATTAM MALLESWARA PADAL,-3,-0.69
Andhra_Pradesh,2019,15,28,ARAKU VALLEY,ST,RAJENDRA PRASAD BUKKA,PRSHP,2035,11,1.29,,,,1.29
Andhra_Pradesh,2019,15,28,ARAKU VALLEY,ST,DEVIKA PADI,JAJGP,1508,12,0.96,,,,0.96
Andhra_Pradesh,2019,15,29,PADERU,ST,BHAGYA LAKSHMI KOTTAGULLI,YSRCP,71153,1,50.6,1,ESWARI GIDDI,0,9.63
Andhra_Pradesh,2019,15,29,PADERU,ST,ESWARI. GIDDI,TDP,28349,2,20.16,,,,20.16
Andhra_Pradesh,2019,15,29,PADERU,ST,NOTA,NOTA,7808,4,5.55,5,None of the Above,1,3.34
Andhra_Pradesh,2019,15,29,PADERU,ST,BALARAJU PASUPULETI,JnP,6038,5,4.29,,,,4.29
Andhra_Pradesh,2019,15,29,PADERU,ST,VANTHALA SUBBARAO,INC,4910,6,3.49,3,BALARAJU PASUPULETI,-3,-13
Andhra_Pradesh,2019,15,29,PADERU,ST,GANDHI LOKULA,BJP,4631,7,3.29,4,LOKULA GANDHI,-3,-10.03
Andhra_Pradesh,2019,15,29,PADERU,ST,GADUGU BALAYYA DORA,JAJGP,836,13,0.59,,,,0.59
Andhra_Pradesh,2019,15,29,PADERU,ST,JOSEPH. KINTUKURI,IPBP,668,15,0.48,,,,0.48
Andhra_Pradesh,2019,15,30,ANAKAPALLI,GEN,Amarnath Gudivada,YSRCP,73207,1,45.97,2,KONATHALA RAGHUNATH,1,7.55
Andhra_Pradesh,2019,15,30,ANAKAPALLI,GEN,Peela Govinda Satyanarayana,TDP,65038,2,40.84,1,PEELA GOVINDA SATYANARAYANA,-1,-12.49
Andhra_Pradesh,2019,15,30,ANAKAPALLI,GEN,PARUCHURI BHASKARA RAO,JnP,11988,3,7.53,,,,7.53
Andhra_Pradesh,2019,15,30,ANAKAPALLI,GEN,NOTA,NOTA,2558,4,1.61,7,None of the Above,3,1.09
Andhra_Pradesh,2019,15,30,ANAKAPALLI,GEN,Apparao Ponnaganti,BJP,2524,5,1.58,,,,1.58
Andhra_Pradesh,2019,15,30,ANAKAPALLI,GEN,I R Gangadhar,INC,1756,6,1.1,3,DANTHULURI DILIP KUMAR,-3,-2.88
Andhra_Pradesh,2019,15,30,ANAKAPALLI,GEN,Dommesi Apparao,RPI(KH),346,8,0.22,14,DOMMESI APPARAO,6,0.1
Andhra_Pradesh,2019,15,30,ANAKAPALLI,GEN,Lakshmi Ch S N V,PPOI,210,12,0.13,9,SURISETTY NANAJI,-3,-0.05
Andhra_Pradesh,2019,15,30,ANAKAPALLI,GEN,N Nageswara Rao,JAJGP,171,13,0.11,,,,0.11
Andhra_Pradesh,2019,15,31,PENDURTHI,GEN,ANNAMREDDY ADEEP RAJ,YSRCP,99759,1,49.79,2,GANDI.BABJI,1,8.15
Andhra_Pradesh,2019,15,31,PENDURTHI,GEN,BANDARU SATYANARAYANA MURTHY,TDP,70899,2,35.38,1,BANDARU SATYANARAYANA MURTHY,-1,-16.49
Andhra_Pradesh,2019,15,31,PENDURTHI,GEN,CHINTALAPUDI VENKATA RAMAIAH,JnP,19626,3,9.79,,,,9.79
Andhra_Pradesh,2019,15,31,PENDURTHI,GEN,NOTA,NOTA,3737,4,1.87,4,None of the Above,0,1.24
Andhra_Pradesh,2019,15,31,PENDURTHI,GEN,Dr KASAPU.V.V.V.SATYANARAYANA,BJP,2236,5,1.12,,,,1.12
Andhra_Pradesh,2019,15,31,PENDURTHI,GEN,ADARI RAMESH,INC,1853,6,0.92,3,MUMMANA DEMUDU,-3,-2.53
Andhra_Pradesh,2019,15,31,PENDURTHI,GEN,DITTAKAVI.SWATHI,JAJGP,307,10,0.15,,,,0.15
Andhra_Pradesh,2019,15,31,PENDURTHI,GEN,NAGESHWARA RAO PEELA,PPOI,256,11,0.13,6,CHIRANJEEVI .S,-5,-0.35
Andhra_Pradesh,2019,15,32,ELAMANCHILI,GEN,UPPALAPATI VENKATA RAMANAMURTHY RAJU,YSRCP,71934,1,42.62,2,PRAGADA NAGESWARA RAO,1,-2.72
Andhra_Pradesh,2019,15,32,ELAMANCHILI,GEN,PANCHAKARLA RAMESH BABU,TDP,67788,2,40.17,1,PANCHAKARLA RAMESH BABU,-1,-10.43
Andhra_Pradesh,2019,15,32,ELAMANCHILI,GEN,SUNDARAPU VIJAY KUMAR,JnP,19774,3,11.72,,,,11.72
Andhra_Pradesh,2019,15,32,ELAMANCHILI,GEN,APPARAO KUNDRAPU,INC,3010,4,1.78,3,DUBASI NAGENDRA KUMAR,-1,0.59
Andhra_Pradesh,2019,15,32,ELAMANCHILI,GEN,NOTA,NOTA,2963,5,1.76,6,None of the Above,1,1.36
Andhra_Pradesh,2019,15,32,ELAMANCHILI,GEN,MYLAPALLI RAJARAO,BJP,797,6,0.47,,,,0.47
Andhra_Pradesh,2019,15,32,ELAMANCHILI,GEN,KOLAGANI NAGESWARARAO,SHS,434,8,0.26,,,,0.26
Andhra_Pradesh,2019,15,32,ELAMANCHILI,GEN,LAMBA SRINIVASARAO,RPI,216,13,0.13,,,,0.13
Andhra_Pradesh,2019,15,33,PAYAKARAOPETA,SC,GOLLA BABURAO,YSRCP,98745,1,50.45,2,CHANGALA VENKATA RAO,1,4.01
Andhra_Pradesh,2019,15,33,PAYAKARAOPETA,SC,B. BANGARAIAH,TDP,67556,2,34.52,1,ANITHA VANGALAPUDI,-1,-13.5
Andhra_Pradesh,2019,15,33,PAYAKARAOPETA,SC,NAKKA RAJA BABU,JnP,15921,3,8.13,,,,8.13
Andhra_Pradesh,2019,15,33,PAYAKARAOPETA,SC,NOTA,NOTA,5189,4,2.65,7,None of the Above,3,2.15
Andhra_Pradesh,2019,15,33,PAYAKARAOPETA,SC,KAKARA NOOKA RAJU,BJP,3031,5,1.55,,,,1.55
Andhra_Pradesh,2019,15,33,PAYAKARAOPETA,SC,TALLURI VIJAY KUMAR,INC,2395,6,1.22,4,YELLA KRISHNA MURTHY,-2,0.44
Andhra_Pradesh,2019,15,33,PAYAKARAOPETA,SC,VADLAMURI KRISHNA SWAROOP,DABAP,1234,7,0.63,8,VADLAMURI KRISHNA SWAROOP,1,0.27
Andhra_Pradesh,2019,15,33,PAYAKARAOPETA,SC,MORTHA SIMHACHALAM,JAJGP,496,10,0.25,,,,0.25
Andhra_Pradesh,2019,15,34,NARSIPATNAM,GEN,UMA SANKARA GANESH PETLA,YSRCP,93818,1,53.82,2,UMA SANKAR GANESH PETLA,1,6.4
Andhra_Pradesh,2019,15,34,NARSIPATNAM,GEN,AYYANNA PATRUDU CHINTAKAYALA,TDP,70452,2,40.41,1,AYYANNAPATRUDU CHINTHAKAYALA,-1,-8.45
Andhra_Pradesh,2019,15,34,NARSIPATNAM,GEN,NOTA,NOTA,5765,3,3.31,5,None of the Above,2,2.88
Andhra_Pradesh,2019,15,34,NARSIPATNAM,GEN,GADE SRINIVASARAO,BJP,1427,4,0.82,,,,0.82
Andhra_Pradesh,2019,15,34,NARSIPATNAM,GEN,MEESALA SUBBANNA,INC,897,5,0.51,,,,0.51
Andhra_Pradesh,2019,15,34,NARSIPATNAM,GEN,BAYYAPUREDDY SURESH,JAJGP,414,8,0.24,,,,0.24
Andhra_Pradesh,2019,15,35,TUNI,GEN,DADISETTI RAJA,YSRCP,92459,1,52.13,1,DADISETTI RAJA,0,-0.85
Andhra_Pradesh,2019,15,35,TUNI,GEN,YANAMALA KRISHNUDU,TDP,68443,2,38.59,2,YANAMALA KRISHNUDU,0,-2.78
Andhra_Pradesh,2019,15,35,TUNI,GEN,VENKATA KRISHNAMRAJU SRI RAJA VATSAVAYI (ASHOKBABU),JnP,6413,3,3.62,,,,3.62
Andhra_Pradesh,2019,15,35,TUNI,GEN,ESWARARAO VELAGA,BJP,2905,4,1.64,,,,1.64
Andhra_Pradesh,2019,15,35,TUNI,GEN,NOTA,NOTA,2586,5,1.46,5,None of the Above,0,0.88
Andhra_Pradesh,2019,15,35,TUNI,GEN,DOCTOR PANDURANGARAO,INC,1948,6,1.1,4,DR. CHILUKOTI PANDURANGA RAO,-2,0
Andhra_Pradesh,2019,15,35,TUNI,GEN,APPANNA GEDDAM,MPP,433,7,0.24,,,,0.24
Andhra_Pradesh,2019,15,35,TUNI,GEN,KUTTUMU JANARDHAN,CPI(ML)(L),368,8,0.21,,,,0.21
Andhra_Pradesh,2019,15,35,TUNI,GEN,SAKA RADHAKRISHNA,DABAP,331,9,0.19,,,,0.19
Andhra_Pradesh,2019,15,35,TUNI,GEN,UDAYA BHASKARARAO MADIKI,PRSHP,272,11,0.15,,,,0.15
Andhra_Pradesh,2019,15,35,TUNI,GEN,MUNASA SATHIBABU,IPBP,247,12,0.14,,,,0.14
Andhra_Pradesh,2019,15,35,TUNI,GEN,KRISHNAVENI BURA,RPI(KH),162,14,0.09,,,,0.09
Andhra_Pradesh,2019,15,35,TUNI,GEN,TAMARANA APPARAO,JAJGP,153,15,0.09,,,,0.09
Andhra_Pradesh,2019,15,35,TUNI,GEN,ASAPU VENKATA NAGA SURYA SATYA PRASAD,PPOI,140,16,0.08,8,ASAPU VENKATA NAGA SURYA SATYA PRASAD,-8,-0.33
Andhra_Pradesh,2019,15,36,PRATHIPADU,GEN,Sri Purnachandra Prasad Parvatha,YSRCP,77103,1,46.75,1,VARUPULA SUBBARAO,0,3.74
Andhra_Pradesh,2019,15,36,PRATHIPADU,GEN,Varupula Raja,TDP,72492,2,43.96,2,PARVATHA SRI SATYANARAYANAMURTHY,0,3.25
Andhra_Pradesh,2019,15,36,PRATHIPADU,GEN,Varupula Tammayyababu,JnP,6958,3,4.22,,,,4.22
Andhra_Pradesh,2019,15,36,PRATHIPADU,GEN,Ummidi Venkatrao,INC,3363,4,2.04,4,PARVATHA SRI PURNACHANDRA PRASADU,0,-4.36
Andhra_Pradesh,2019,15,36,PRATHIPADU,GEN,NOTA,NOTA,2079,5,1.26,6,None of the Above,1,0.73
Andhra_Pradesh,2019,15,36,PRATHIPADU,GEN,Chilukuri Ram Kumar,BJP,1207,6,0.73,,,,0.73
Andhra_Pradesh,2019,15,36,PRATHIPADU,GEN,Manukonda Latchababu,CPI(ML)(L),570,7,0.35,5,RECHUKATLA SIMHACHALAM,-2,-0.21
Andhra_Pradesh,2019,15,36,PRATHIPADU,GEN,Dadisetty Veerababu,MPP,532,8,0.32,,,,0.32
Andhra_Pradesh,2019,15,36,PRATHIPADU,GEN,Parvatha Prasad,PRSHP,274,10,0.17,,,,0.17
Andhra_Pradesh,2019,15,37,PITHAPURAM,GEN,Dorababu Pendem,YSRCP,83459,1,44.71,2,DORA BABU PENDEM,1,14.93
Andhra_Pradesh,2019,15,37,PITHAPURAM,GEN,S.V.S.N. VARMA,TDP,68467,2,36.68,3,POTHULA VENKATA VISWAM,1,27.64
Andhra_Pradesh,2019,15,37,PITHAPURAM,GEN,Makineedi Seshu Kumari,JnP,28011,3,15,,,,15
Andhra_Pradesh,2019,15,37,PITHAPURAM,GEN,NOTA,NOTA,2339,4,1.25,5,None of the Above,1,0.83
Andhra_Pradesh,2019,15,37,PITHAPURAM,GEN,Medidi Venkata Srinivasa Rao,INC,1139,5,0.61,4,INDIRA PANTHAM,-1,-0.22
Andhra_Pradesh,2019,15,37,PITHAPURAM,GEN,Billakurthi Rameswara Reddy,BJP,1034,6,0.55,,,,0.55
Andhra_Pradesh,2019,15,37,PITHAPURAM,GEN,Pilla Chandram,CPI(ML)(L),555,8,0.3,8,PILLA CHANDRAM,0,0
Andhra_Pradesh,2019,15,37,PITHAPURAM,GEN,Raparthi Venkata Ramana,JAJGP,329,9,0.18,,,,0.18
Andhra_Pradesh,2019,15,37,PITHAPURAM,GEN,Madduri Veerababu,PPOI,257,10,0.14,11,ASINA SRINIVAS,1,-0.07
Andhra_Pradesh,2019,15,38,KAKINADA RURAL,GEN,Kurasala Kannababu,YSRCP,74068,1,40.14,2,SRINIVASA VENU GOPALA KRISHNA CHELLUBOYINA,1,8.63
Andhra_Pradesh,2019,15,38,KAKINADA RURAL,GEN,Ananthlakshmi Pilli,TDP,65279,2,35.38,1,ANANTHA LAKSHMI PILLI,-1,-1.6
Andhra_Pradesh,2019,15,38,KAKINADA RURAL,GEN,Pantam Venkateswara Rao (Nanaji),JnP,39247,3,21.27,,,,21.27
Andhra_Pradesh,2019,15,38,KAKINADA RURAL,GEN,Nurukurthi Venkateswara Rao,INC,1591,4,0.86,5,PALACHOLLA VENKATA SITA RAMA SWAMY NAIDU,1,-0.02
Andhra_Pradesh,2019,15,38,KAKINADA RURAL,GEN,NOTA,NOTA,1575,5,0.85,6,None of the Above,1,0.29
Andhra_Pradesh,2019,15,38,KAKINADA RURAL,GEN,Kavikondala Bhima Sekhar,BJP,1183,6,0.64,,,,0.64
Andhra_Pradesh,2019,15,38,KAKINADA RURAL,GEN,Jaggarapu Mallikharjuna,MPP,188,8,0.1,,,,0.1
Andhra_Pradesh,2019,15,38,KAKINADA RURAL,GEN,Sirangu Bhudevi,PRSHP,164,9,0.09,,,,0.09
Andhra_Pradesh,2019,15,38,KAKINADA RURAL,GEN,Bonda Vekata Ramana,PPOI,158,11,0.09,14,DODDI RADHA KRISHNA,3,-0.03
Andhra_Pradesh,2019,15,38,KAKINADA RURAL,GEN,Yenugupalli Krishna,AINPP,156,12,0.08,,,,0.08
Andhra_Pradesh,2019,15,38,KAKINADA RURAL,GEN,Konki Raviteja,JAJGP,127,14,0.07,,,,0.07
Andhra_Pradesh,2019,15,39,PEDDAPURAM,GEN,Nimmakayala China Rajappa,TDP,67393,1,41.36,1,NIMMAKAYALA CHINA RAJAPPA,0,-9.13
Andhra_Pradesh,2019,15,39,PEDDAPURAM,GEN,Thota Saraswathi Ane Vani,YSRCP,63366,2,38.89,2,THOTA SUBBARAO NAIDU,0,-4.51
Andhra_Pradesh,2019,15,39,PEDDAPURAM,GEN,Tummala Ramaswamy (Babu),JnP,25816,3,15.85,,,,15.85
Andhra_Pradesh,2019,15,39,PEDDAPURAM,GEN,NOTA,NOTA,2072,4,1.27,5,None of the Above,1,0.73
Andhra_Pradesh,2019,15,39,PEDDAPURAM,GEN,Dora Babu Tummala,INC,1668,5,1.02,3,TUMMALA DORABABU,-2,-1.81
Andhra_Pradesh,2019,15,39,PEDDAPURAM,GEN,Yarlagadda Ramkumar,BJP,849,6,0.52,,,,0.52
Andhra_Pradesh,2019,15,39,PEDDAPURAM,GEN,Gorakapudi Chinnayya Dora,JBNP,554,7,0.34,,,,0.34
Andhra_Pradesh,2019,15,39,PEDDAPURAM,GEN,K. Ramanamma,JAJGP,352,8,0.22,,,,0.22
Andhra_Pradesh,2019,15,39,PEDDAPURAM,GEN,Divili Satish,MPP,350,9,0.21,,,,0.21
Andhra_Pradesh,2019,15,39,PEDDAPURAM,GEN,Ammanna Vetukuri,PPOI,238,11,0.15,9,KUNCHE NAGALAKSHMI,-2,-0.01
Andhra_Pradesh,2019,15,40,ANAPARTHY,GEN,DOCTOR. SATHI SURYANARAYANA REDDY,YSRCP,111771,1,59.86,2,SURYANARAAYANA REDDY SATHI,1,12.79
Andhra_Pradesh,2019,15,40,ANAPARTHY,GEN,NALLAMILLI RAMAKRISHNA REDDY,TDP,56564,2,30.3,1,NALLAMILLI RAMAKRISHNA REDDY,-1,-17.55
Andhra_Pradesh,2019,15,40,ANAPARTHY,GEN,RELANGI NAGESWARA RAO,JnP,12842,3,6.88,,,,6.88
Andhra_Pradesh,2019,15,40,ANAPARTHY,GEN,NOTA,NOTA,2114,4,1.13,8,None of the Above,4,0.8
Andhra_Pradesh,2019,15,40,ANAPARTHY,GEN,DR II Y.A.VADAYAR,INC,1128,5,0.6,3,ADDANKI MUKTESWARA RAO,-2,-1
Andhra_Pradesh,2019,15,40,ANAPARTHY,GEN,MEDAPATI HARINARAYANAREDDY,BJP,627,6,0.34,,,,0.34
Andhra_Pradesh,2019,15,40,ANAPARTHY,GEN,AMARAVATHI PUTHINEEDI,JAJGP,610,7,0.33,,,,0.33
Andhra_Pradesh,2019,15,40,ANAPARTHY,GEN,NARAYANAMMA BATHINA,PPOI,271,8,0.15,5,VEERA LAKSHMI SATHI,-3,-0.41
Andhra_Pradesh,2019,15,41,KAKINADA CITY,GEN,Dwarampudi Chandra Sekhara Reddy,YSRCP,73890,1,43.06,2,DWARAMPUDI CHANDRASEKHARA REDDY,1,5.72
Andhra_Pradesh,2019,15,41,KAKINADA CITY,GEN,VANAMADI VENKATESWARA RAO @ KONDABABU,TDP,59779,2,34.84,1,VANAMADI VENKATESWARARAO (KONDABABU),-1,-19.58
Andhra_Pradesh,2019,15,41,KAKINADA CITY,GEN,MOOTHA SASIDHER,JnP,30188,3,17.59,,,,17.59
Andhra_Pradesh,2019,15,41,KAKINADA CITY,GEN,KOLA VENKATA VARAPRASAD VARMA,INC,3252,4,1.9,3,PANTHAM VENKATESWARARAO (NANAJI),-1,-0.34
Andhra_Pradesh,2019,15,41,KAKINADA CITY,GEN,NOTA,NOTA,1654,5,0.96,7,None of the Above,2,0.27
Andhra_Pradesh,2019,15,41,KAKINADA CITY,GEN,PEDDIREDDI RAVI KIRAN,BJP,1581,6,0.92,,,,0.92
Andhra_Pradesh,2019,15,41,KAKINADA CITY,GEN,INAKOTI KUMAR RAMJEE,AINPP,238,7,0.14,,,,0.14
Andhra_Pradesh,2019,15,41,KAKINADA CITY,GEN,SOMAGANAPATHI,PPOI,129,9,0.08,13,RADHAKRISHNA KUDUPUDI,4,-0.03
Andhra_Pradesh,2019,15,41,KAKINADA CITY,GEN,VEERA GANESH SUDHA,MPP,116,11,0.07,,,,0.07
Andhra_Pradesh,2019,15,42,RAMACHANDRAPURAM,GEN,CHELLUBOYINA SRINIVASA VENUGOPALAKRISHNA,YSRCP,75365,1,44.62,2,PILLI BOSE,1,1.95
Andhra_Pradesh,2019,15,42,RAMACHANDRAPURAM,GEN,THOTA TRIMURTHULU,TDP,70197,2,41.56,1,THOTA TRIMURTHULU,-1,-11.68
Andhra_Pradesh,2019,15,42,RAMACHANDRAPURAM,GEN,POLISETTI CHANDRA SEKHAR,JnP,18529,3,10.97,,,,10.97
Andhra_Pradesh,2019,15,42,RAMACHANDRAPURAM,GEN,NOTA,NOTA,1463,4,0.87,5,None of the Above,1,0.26
Andhra_Pradesh,2019,15,42,RAMACHANDRAPURAM,GEN,ISUKAPATLA SATHISH KUMAR,INC,856,5,0.51,4,J.V.NANDA,-1,-0.11
Andhra_Pradesh,2019,15,42,RAMACHANDRAPURAM,GEN,DUDALA SANKARANARAYANAMURTHY,BJP,788,6,0.47,,,,0.47
Andhra_Pradesh,2019,15,42,RAMACHANDRAPURAM,GEN,PUVVALA LAKSHMI,PRSHP,185,10,0.11,,,,0.11
Andhra_Pradesh,2019,15,42,RAMACHANDRAPURAM,GEN,KADA VEERA VENKATA RAMANA,JAJGP,153,11,0.09,,,,0.09
Andhra_Pradesh,2019,15,42,RAMACHANDRAPURAM,GEN,PICHIKA HEMAMBARADHARARAO,PPOI,115,14,0.07,12,VANAPALLI VENKATA LAKSHMI,-2,-0.03
Andhra_Pradesh,2019,15,43,MUMMIDIVARAM,GEN,PONNADA VENKATA SATISH KUMAR,YSRCP,78522,1,40.89,2,GUTHULA VENKATA SAI SRINIVASA RAO,1,1.24
Andhra_Pradesh,2019,15,43,MUMMIDIVARAM,GEN,DATLA SUBBA RAJU (BUTCHI BABU),TDP,72975,2,38,1,DATLA SUBBA RAJU (BUCHI BABU),-1,-18.68
Andhra_Pradesh,2019,15,43,MUMMIDIVARAM,GEN,PITHANI BALA KRISHNA,JnP,33334,3,17.36,,,,17.36
Andhra_Pradesh,2019,15,43,MUMMIDIVARAM,GEN,NOTA,NOTA,2298,4,1.2,5,None of the Above,1,0.77
Andhra_Pradesh,2019,15,43,MUMMIDIVARAM,GEN,MOPURI SRINIVAS KIRAN,INC,1362,5,0.71,3,GANGIREDDY TRINADHA RAO,-2,-0.1
Andhra_Pradesh,2019,15,43,MUMMIDIVARAM,GEN,CHITTI BABU KARRI,BJP,1127,6,0.59,,,,0.59
Andhra_Pradesh,2019,15,43,MUMMIDIVARAM,GEN,MANIKANTA SWAMY KANDREGULA,IPBP,377,10,0.2,,,,0.2
Andhra_Pradesh,2019,15,43,MUMMIDIVARAM,GEN,PANTHAGADA VIJAYA CHAKRAVARTHY,RPI(KH),272,11,0.14,9,VIJAYA CHAKRAVARTHY PANTAGADA,-2,-0.15
Andhra_Pradesh,2019,15,43,MUMMIDIVARAM,GEN,AADIMULAM VENKATESWARA RAO,PPOI,196,12,0.1,10,NANDYALA KRISHNA RAO,-2,-0.12
Andhra_Pradesh,2019,15,44,AMALAPURAM,SC,VISWARUPU PINIPE,YSRCP,72003,1,42.51,2,BABU RAO GOLLA,1,-0.2
Andhra_Pradesh,2019,15,44,AMALAPURAM,SC,AITHABATHULA ANANDARAO,TDP,46349,2,27.36,1,AITHABATHULA ANANDARAO,-1,-23.63
Andhra_Pradesh,2019,15,44,AMALAPURAM,SC,SETTIBATHULA RAJABABU,JnP,45200,3,26.69,,,,26.69
Andhra_Pradesh,2019,15,44,AMALAPURAM,SC,NOTA,NOTA,2006,4,1.18,7,None of the Above,3,0.6
Andhra_Pradesh,2019,15,44,AMALAPURAM,SC,AITHABATHULA SUBHASHINI,INC,1438,5,0.85,5,JANGA GOWTHAM,0,-0.19
Andhra_Pradesh,2019,15,44,AMALAPURAM,SC,PEYYALA SYAMPRASAD,BJP,1172,6,0.69,,,,0.69
