State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Punjab,2022,16,26,BHOLATH,GEN,HARPREET KAUR,Republican Party of India (A),169,10,0.19,,,,0.19
Punjab,2022,16,27,KAPURTHALA,GEN,Rana Gurjeet Singh,INC,44096,1,42.94,1,RANA GURJIT SINGH,0,-10.48
Punjab,2022,16,27,KAPURTHALA,GEN,Manju Rana,AAAP,36792,2,35.82,3,SUKHWANT SINGH PADDA,1,18.69
Punjab,2022,16,27,KAPURTHALA,GEN,Devinder Singh Dhapai,BSP,8627,3,8.4,,,,8.4
Punjab,2022,16,27,KAPURTHALA,GEN,Ranjit Singh Khojewal,BJP,6745,4,6.57,,,,6.57
Punjab,2022,16,27,KAPURTHALA,GEN,Narinder Singh,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),3807,5,3.71,,,,3.71
Punjab,2022,16,27,KAPURTHALA,GEN,Suraj Kumar,Bahujan Samaj Party  (Ambedkar),697,7,0.68,,,,0.68
Punjab,2022,16,27,KAPURTHALA,GEN,None Of The Above,NOTA,622,8,0.61,5,None of the Above,-3,-0.01
Punjab,2022,16,27,KAPURTHALA,GEN,Harpreet Singh,Sanjhi Virasat Party,322,9,0.31,,,,0.31
Punjab,2022,16,28,SULTANPUR LODHI,GEN,SAJJAN SINGH CHEEMA,AAAP,29903,2,27.66,3,SAJJAN SINGH CHEEMA,1,1.83
Punjab,2022,16,28,SULTANPUR LODHI,GEN,HARMINDER SINGH,SAD,17468,3,16.16,2,UPINDERJIT KAUR,-1,-14.89
Punjab,2022,16,28,SULTANPUR LODHI,GEN,NAVTEJ SINGH CHEEMA,INC,13459,4,12.45,1,NAVTEJ SINGH CHEEMA,-3,-26.12
Punjab,2022,16,28,SULTANPUR LODHI,GEN,MUKHTIAR SINGH,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),3049,5,2.82,,,,2.82
Punjab,2022,16,28,SULTANPUR LODHI,GEN,None Of The Above,NOTA,741,6,0.69,7,None of the Above,1,0.12
Punjab,2022,16,28,SULTANPUR LODHI,GEN,JUGRAJ PAL SINGH SAHI,SAD(S),461,8,0.43,,,,0.43
Punjab,2022,16,28,SULTANPUR LODHI,GEN,JAGTAR,Bahujan Samaj Party  (Ambedkar),406,9,0.38,,,,0.38
Punjab,2022,16,28,SULTANPUR LODHI,GEN,SARDOOL SINGH,Insaniyat Lok Vikas Party,194,11,0.18,,,,0.18
Punjab,2022,16,29,PHAGWARA,SC,Balwinder Singh Dhaliwal,INC,37217,1,29.08,2,JOGINDER SINGH MANN,1,-4.4
Punjab,2022,16,29,PHAGWARA,SC,Joginder Singh Mann,AAAP,34505,2,26.96,3,JARNAIL NANGAL,1,2.03
Punjab,2022,16,29,PHAGWARA,SC,JASVIR SINGH GARHI,BSP,31232,3,24.41,4,SURINDER DHANDA,1,19.67
Punjab,2022,16,29,PHAGWARA,SC,VIJAY SAMPLA,BJP,15469,4,12.09,1,SOM PARKASH,-3,-22.93
Punjab,2022,16,29,PHAGWARA,SC,KULDEEP SINGH NOOR,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),3776,5,2.95,,,,2.95
Punjab,2022,16,29,PHAGWARA,SC,JARNAIL NANGAL,LIP,3645,6,2.85,,,,2.85
Punjab,2022,16,29,PHAGWARA,SC,None Of The Above,NOTA,1009,8,0.79,5,None of the Above,-3,-0.05
Punjab,2022,16,30,PHILLAUR,SC,Vikramjit Singh Chaudhary,INC,48288,1,34.52,2,VIKRAMJIT SINGH CHAUDHARY,1,8.76
Punjab,2022,16,30,PHILLAUR,SC,Baldev Singh Khaira,SAD,35985,2,25.72,1,BALDEV SINGH KHAIRA,-1,-2.4
Punjab,2022,16,30,PHILLAUR,SC,Prem Kumar,AAAP,34478,3,24.65,3,SAROOP SINGH KADIANA,0,0.31
Punjab,2022,16,30,PHILLAUR,SC,Surjit Singh,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),4358,5,3.12,,,,3.12
Punjab,2022,16,30,PHILLAUR,SC,Damanvir Singh Phillaur,SAD(S),4104,6,2.93,,,,2.93
Punjab,2022,16,30,PHILLAUR,SC,Mela Singh,CPM,941,7,0.67,,,,0.67
Punjab,2022,16,30,PHILLAUR,SC,None Of The Above,NOTA,920,8,0.66,6,None of the Above,-2,0.01
Punjab,2022,16,30,PHILLAUR,SC,Goldy Nahar,LIP,800,9,0.57,7,SANJAY KUMAR SHALU,-2,0.3
Punjab,2022,16,30,PHILLAUR,SC,Harvinder Kaur,Samajik Sangharsh Party,695,11,0.5,,,,0.5
Punjab,2022,16,30,PHILLAUR,SC,Baldeep Kumar,Bharatrashtra Democratic Party,406,13,0.29,,,,0.29
Punjab,2022,16,30,PHILLAUR,SC,Mulkh Raj Jakhu,Peoples Party of India (Democratic),325,14,0.23,,,,0.23
Punjab,2022,16,30,PHILLAUR,SC,Raunki Ram,Nationalist Justice Party,297,15,0.21,,,,0.21
Punjab,2022,16,31,NAKODAR,GEN,Inderjit Kaur Mann,AAAP,42868,1,31.95,2,SARWAN SINGH HAYER,1,5.55
Punjab,2022,16,31,NAKODAR,GEN,Gurpartap Singh Wadala,SAD,39999,2,29.81,1,GURPRATAP SINGH WADALA,-1,-9.43
Punjab,2022,16,31,NAKODAR,GEN,Dr. Navjot Singh Dahiya,INC,36068,3,26.88,3,JAGBIR SINGH BRAR,0,2.02
Punjab,2022,16,31,NAKODAR,GEN,Subedar Major Singh Bhangala,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),4073,5,3.04,,,,3.04
Punjab,2022,16,31,NAKODAR,GEN,Shammi Kumar,PLC,2042,6,1.52,,,,1.52
Punjab,2022,16,31,NAKODAR,GEN,None Of The Above,NOTA,1090,7,0.81,7,None of the Above,0,0.09
Punjab,2022,16,31,NAKODAR,GEN,Harpreet Singh Gill,Bahujan Samaj Party  (Ambedkar),868,8,0.65,,,,0.65
Punjab,2022,16,31,NAKODAR,GEN,Parshotam Lal Bilga,CPM,823,9,0.61,,,,0.61
Punjab,2022,16,31,NAKODAR,GEN,Davinder Singh Sangowal,LIP,481,11,0.36,,,,0.36
Punjab,2022,16,31,NAKODAR,GEN,Raj Kumar,Democratic Bharatiya Samaj Party,290,12,0.22,,,,0.22
Punjab,2022,16,32,SHAHKOT,GEN,Hardev Singh Laddi,INC,51661,1,38.99,2,HARDEV SINGH LADI,1,7.95
Punjab,2022,16,32,SHAHKOT,GEN,Bachitar Singh Kohar,SAD,39582,2,29.87,1,AJIT SINGH KOHAR,-1,-4.79
Punjab,2022,16,32,SHAHKOT,GEN,Rattan Singh,AAAP,29348,3,22.15,3,AMARJIT SINGH MEHATPUR,0,-8.15
Punjab,2022,16,32,SHAHKOT,GEN,Sulakhan Singh,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),5779,4,4.36,,,,4.36
Punjab,2022,16,32,SHAHKOT,GEN,Dr. Jagtar Singh chandi,Sanyukt Sangharsh Party,1673,5,1.26,,,,1.26
Punjab,2022,16,32,SHAHKOT,GEN,Narinder Pal Singh Chandi,BJP,1449,6,1.09,,,,1.09
Punjab,2022,16,32,SHAHKOT,GEN,Jaskaranjeet Singh,CPM,901,7,0.68,5,BACHITTAR SINGH,-2,0.01
Punjab,2022,16,32,SHAHKOT,GEN,None Of The Above,NOTA,866,8,0.65,6,None of the Above,-2,0.02
Punjab,2022,16,32,SHAHKOT,GEN,Sukhdev,Bahujan Samaj Party  (Ambedkar),334,10,0.25,,,,0.25
Punjab,2022,16,33,KARTARPUR,SC,BALKAR SINGH,AAAP,41830,1,33.47,3,CHANDER KUMAR GREWAL,2,9.74
Punjab,2022,16,33,KARTARPUR,SC,CHAUDHARY SURINDER SINGH,INC,37256,2,29.81,1,CHAUDHARY SURINDER SINGH,-1,-7.17
Punjab,2022,16,33,KARTARPUR,SC,ADVOCATE BALWINDER KUMAR,BSP,33709,3,26.97,4,BALWINDER KUMAR,1,22.85
Punjab,2022,16,33,KARTARPUR,SC,SURINDER MAHEY,BJP,5518,4,4.41,,,,4.41
Punjab,2022,16,33,KARTARPUR,SC,None Of The Above,NOTA,1137,6,0.91,6,None of the Above,0,0.05
Punjab,2022,16,33,KARTARPUR,SC,HARWINDER SINGH  RAHUL NIJJAR,Bahujan Samaj Party  (Ambedkar),746,7,0.6,,,,0.6
Punjab,2022,16,33,KARTARPUR,SC,K. K. SABHARWAL,Democratic Bharatiya Samaj Party,452,9,0.36,,,,0.36
Punjab,2022,16,34,JALANDHAR WEST,SC,SHEETAL ANGURAL,AAAP,39213,1,33.73,3,DARSHAN LAL BHAGAT,2,19.84
Punjab,2022,16,34,JALANDHAR WEST,SC,SUSHIL KUMAR RINKU,INC,34960,2,30.07,1,SUSHIL KUMAR RINKU,-1,-18.74
Punjab,2022,16,34,JALANDHAR WEST,SC,MOHINDER BHAGAT,BJP,33486,3,28.81,2,MAHINDER PAL BHAGAT,-1,-4.33
Punjab,2022,16,34,JALANDHAR WEST,SC,ANIL MEENIA,BSP,4125,4,3.55,6,PARAMJEET MALL,2,2.56
Punjab,2022,16,34,JALANDHAR WEST,SC,JASBIR SINGH MANN,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),1701,5,1.46,,,,1.46
Punjab,2022,16,34,JALANDHAR WEST,SC,None Of The Above,NOTA,921,6,0.79,5,None of the Above,-1,-0.25
Punjab,2022,16,34,JALANDHAR WEST,SC,BALWINDER KUMAR,ASPKR,244,10,0.21,,,,0.21
Punjab,2022,16,34,JALANDHAR WEST,SC,BALJINDER SODHI ADVOCATE,Nationalist Justice Party,105,13,0.09,,,,0.09
Punjab,2022,16,35,JALANDHAR CENTRAL,GEN,RAMAN ARORA,AAAP,33011,1,30.98,3,DR. SANJIV SHARMA,2,16.62
Punjab,2022,16,35,JALANDHAR CENTRAL,GEN,RAJINDER BERI,INC,32764,2,30.75,1,RAJINDER BERI,-1,-21.45
Punjab,2022,16,35,JALANDHAR CENTRAL,GEN,MANORANJAN KALIA,BJP,27993,3,26.27,2,MANORANJAN KALIA,-1,-3.29
Punjab,2022,16,35,JALANDHAR CENTRAL,GEN,CHANDAN KUMAR GREWAL,SAD,10907,4,10.24,,,,10.24
Punjab,2022,16,35,JALANDHAR CENTRAL,GEN,None Of The Above,NOTA,953,5,0.89,5,None of the Above,0,-0.09
Punjab,2022,16,35,JALANDHAR CENTRAL,GEN,BHUPINDER SINGH,Jai Jawan Jai Kisan Party,329,6,0.31,,,,0.31
Punjab,2022,16,35,JALANDHAR CENTRAL,GEN,JATINDER KUMAR SHARMA,SP,219,7,0.21,,,,0.21
Punjab,2022,16,35,JALANDHAR CENTRAL,GEN,MANJIT KAUR,Punjab National Party,171,9,0.16,,,,0.16
Punjab,2022,16,36,JALANDHAR NORTH,GEN,Avtar Singh Junior,INC,47338,1,36.94,1,AVTAR SINGH JUNIOR,0,-19.06
Punjab,2022,16,36,JALANDHAR NORTH,GEN,K D Bhandari,BJP,37852,2,29.54,2,K D BHANDARI,0,-0.52
Punjab,2022,16,36,JALANDHAR NORTH,GEN,Dinesh Dhall,AAAP,32685,3,25.5,3,GULSHAN SHARMA,0,14.75
Punjab,2022,16,36,JALANDHAR NORTH,GEN,Kuldip Singh Lubana,BSP,6153,4,4.8,4,HARDWARI LAL,0,3.59
Punjab,2022,16,36,JALANDHAR NORTH,GEN,Gurpartap Singh,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),1610,5,1.26,,,,1.26
Punjab,2022,16,36,JALANDHAR NORTH,GEN,None Of The Above,NOTA,950,6,0.74,5,None of the Above,-1,-0.21
Punjab,2022,16,36,JALANDHAR NORTH,GEN,Rajinder Kumar,Bahujan Mukti Party,253,9,0.2,,,,0.2
Punjab,2022,16,36,JALANDHAR NORTH,GEN,Baljinder Sodhi,Nationalist Justice Party,92,11,0.07,,,,0.07
Punjab,2022,16,37,JALANDHAR CANTT.,GEN,PARGAT SINGH POWAR,INC,40816,1,32.63,1,PARGAT SINGH POWAR,0,-14.17
Punjab,2022,16,37,JALANDHAR CANTT.,GEN,SURINDER SINGH SODHI,AAAP,35008,2,27.99,3,HARKRISHAN SINGH WALIA,1,7.56
Punjab,2022,16,37,JALANDHAR CANTT.,GEN,JAGBIR SINGH BRAR,SAD,27387,3,21.89,2,SARABJIT SINGH MAKKAR,-1,-1.94
Punjab,2022,16,37,JALANDHAR CANTT.,GEN,SARABJIT SINGH MAKKAR,BJP,15946,4,12.75,,,,12.75
Punjab,2022,16,37,JALANDHAR CANTT.,GEN,GURMUKH SINGH,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),1769,6,1.41,,,,1.41
Punjab,2022,16,37,JALANDHAR CANTT.,GEN,None Of The Above,NOTA,935,7,0.75,5,None of the Above,-2,-0.39
Punjab,2022,16,37,JALANDHAR CANTT.,GEN,SATNAM ALEER,ASPKR,597,8,0.48,,,,0.48
Punjab,2022,16,37,JALANDHAR CANTT.,GEN,RIBIKA,Bahujan Mukti Party,291,9,0.23,,,,0.23
Punjab,2022,16,37,JALANDHAR CANTT.,GEN,SUKHJINDER KUMAR,Peoples Party of India (Democratic),281,10,0.22,,,,0.22
Punjab,2022,16,37,JALANDHAR CANTT.,GEN,SUNIL BABBAR,SP,170,11,0.14,,,,0.14
Punjab,2022,16,38,ADAMPUR,SC,SUKHWINDER SINGH KOTLI,INC,39554,1,34.77,2,MOHINDER SINGH KAYPEE,1,2.48
Punjab,2022,16,38,ADAMPUR,SC,PAWAN KUMAR TINU,SAD,34987,2,30.76,1,PAWAN KUMAR TINU,-1,-8.15
Punjab,2022,16,38,ADAMPUR,SC,JIT LAL BHATTI,AAAP,28947,3,25.45,3,HANS RAJ RANA,0,3.74
Punjab,2022,16,38,ADAMPUR,SC,JAGDISH KUMAR JASSAL,PLC,1282,5,1.13,,,,1.13
Punjab,2022,16,38,ADAMPUR,SC,None Of The Above,NOTA,1159,6,1.02,7,None of the Above,1,0.49
Punjab,2022,16,38,ADAMPUR,SC,SUNNY JASSAL,ASPKR,760,7,0.67,,,,0.67
Punjab,2022,16,38,ADAMPUR,SC,VINOD KUMAR,Bahujan Samaj Party  (Ambedkar),410,8,0.36,,,,0.36
Punjab,2022,16,38,ADAMPUR,SC,HARBHAJAN SINGH,Jai Jawan Jai Kisan Party,330,10,0.29,,,,0.29
Punjab,2022,16,38,ADAMPUR,SC,RAJDEEP KAUR,Bahujan Mukti Party,193,11,0.17,,,,0.17
Punjab,2022,16,39,MUKERIAN,GEN,JANGI LAL MAHAJAN,BJP,41044,1,28.64,2,ARUNESH KUMAR,1,3.87
Punjab,2022,16,39,MUKERIAN,GEN,Prof. GURDHIAN SINGH MULTANI,AAAP,38353,2,26.76,4,SULAKHAN SINGH,2,14.25
Punjab,2022,16,39,MUKERIAN,GEN,INDU BALA,INC,28989,3,20.23,1,RAJNISH KUMAR BABBI,-2,-21.56
Punjab,2022,16,39,MUKERIAN,GEN,SARBJOT SINGH,SAD,28984,4,20.23,,,,20.23
Punjab,2022,16,39,MUKERIAN,GEN,PARMINDER SINGH,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),3232,5,2.26,,,,2.26
Punjab,2022,16,39,MUKERIAN,GEN,None Of The Above,NOTA,851,6,0.59,8,None of the Above,2,-0.16
Punjab,2022,16,40,DASUYA,GEN,KARAMBIR SINGH,AAAP,43272,1,32.42,3,BALBIR KAUR,2,19.94
Punjab,2022,16,40,DASUYA,GEN,ARUN DOGRA,INC,34685,2,25.99,1,ARUN DOGRA,-1,-17.22
Punjab,2022,16,40,DASUYA,GEN,RAGHUNATH SINGH RANA,BJP,25632,3,19.21,2,SUKHJIT KAUR,-1,-10.52
Punjab,2022,16,40,DASUYA,GEN,SUSHEEL KUMAR SHARMA,BSP,22883,4,17.15,5,JAGPREET SINGH SAHI,1,14.72
Punjab,2022,16,40,DASUYA,GEN,SUKHWINDER SINGH,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),3429,5,2.57,,,,2.57
Punjab,2022,16,40,DASUYA,GEN,None Of The Above,NOTA,824,7,0.62,7,None of the Above,0,-0.29
Punjab,2022,16,40,DASUYA,GEN,BABBU SINGH BAAZ,Punjab Kisan Dal,358,10,0.27,,,,0.27
Punjab,2022,16,41,URMAR,GEN,Jasvir Singh Raja Gill,AAAP,42576,1,34.01,3,JASVIR SINGH GILL (RAJA),2,8.28
Punjab,2022,16,41,URMAR,GEN,Sangat Singh Gilzian,INC,38386,2,30.66,1,SANGAT SINGH GILZIAN,-1,-10.17
Punjab,2022,16,41,URMAR,GEN,Lakhwinder Singh,BSP,23191,3,18.52,4,GURBAKHASH SINGH,1,17.16
Punjab,2022,16,41,URMAR,GEN,Manjit Singh,SAD(S),10956,4,8.75,,,,8.75
Punjab,2022,16,41,URMAR,GEN,Kuldip Singh,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),6890,5,5.5,,,,5.5
Punjab,2022,16,41,URMAR,GEN,None Of The Above,NOTA,880,6,0.7,6,None of the Above,0,0.03
Punjab,2022,16,41,URMAR,GEN,Harjinder Singh,Nationalist Justice Party,589,8,0.47,,,,0.47
Punjab,2022,16,41,URMAR,GEN,Gurdial Singh,Bharatrashtra Democratic Party,381,10,0.3,,,,0.3
Punjab,2022,16,42,SHAM CHAURASI,SC,DR.RAVJOT SINGH,AAAP,60730,1,48.97,2,DR. RAVJOT SINGH,1,14.43
Punjab,2022,16,42,SHAM CHAURASI,SC,PAWAN KUMAR ADIA,INC,39374,2,31.75,1,PAWAN KUMAR ADIA,-1,-5.87
Punjab,2022,16,42,SHAM CHAURASI,SC,MOHINDER SINGH SANDHAR,BSP,13512,3,10.89,4,BHAGWAN DASS,1,4.43
Punjab,2022,16,42,SHAM CHAURASI,SC,DES RAJ DHUGGA,SAD(S),3152,5,2.54,,,,2.54
Punjab,2022,16,42,SHAM CHAURASI,SC,None Of The Above,NOTA,1095,7,0.88,5,None of the Above,-2,0.16
Punjab,2022,16,42,SHAM CHAURASI,SC,MOHINDER LAL,Samajik Sangharsh Party,775,8,0.62,,,,0.62
Punjab,2022,16,43,HOSHIARPUR,GEN,BRAM SHANKER (JIMPA),AAAP,51112,1,39.96,3,PARAMJIT SINGH SACHDEVA,2,17.65
Punjab,2022,16,43,HOSHIARPUR,GEN,SUNDER SHAM ARORA,INC,37253,2,29.13,1,SUNDER SHAM ARORA,-1,-11.42
Punjab,2022,16,43,HOSHIARPUR,GEN,TIKSHAN SUD,BJP,23973,3,18.74,2,TIKSHAN SUD,-1,-12.69
Punjab,2022,16,43,HOSHIARPUR,GEN,VIRINDER SINGH PARHAR,BSP,12087,4,9.45,4,SURINDER KUMAR,0,5.84
Punjab,2022,16,43,HOSHIARPUR,GEN,None Of The Above,NOTA,1151,6,0.9,5,None of the Above,-1,0.09
Punjab,2022,16,43,HOSHIARPUR,GEN,DR. NARESH SAGGAR,Sarav Sanjhi Party,545,7,0.43,,,,0.43
Punjab,2022,16,43,HOSHIARPUR,GEN,OM PARKASH JAKHU,Bharatrashtra Democratic Party,295,9,0.23,,,,0.23
Punjab,2022,16,44,CHABBEWAL,SC,DR. RAJ KUMAR,INC,47375,1,41.02,1,DR. RAJ KUMAR,0,-8.94
Punjab,2022,16,44,CHABBEWAL,SC,HARMINDER SINGH,AAAP,39729,2,34.4,3,RAMAN KUMAR,1,16.7
Punjab,2022,16,44,CHABBEWAL,SC,SOHAN SINGH THANDAL,SAD,19329,3,16.73,2,SOHAN SINGH THANDAL,-1,-7.96
Punjab,2022,16,44,CHABBEWAL,SC,DR. DILBAG RAI,BJP,4073,4,3.53,,,,3.53
Punjab,2022,16,44,CHABBEWAL,SC,None Of The Above,NOTA,981,6,0.85,5,None of the Above,-1,0.12
Punjab,2022,16,44,CHABBEWAL,SC,GURNAM SINGH,Bharatrashtra Democratic Party,742,7,0.64,,,,0.64
Punjab,2022,16,44,CHABBEWAL,SC,SODHI RAM,LIP,628,8,0.54,,,,0.54
Punjab,2022,16,44,CHABBEWAL,SC,DAVINDER KUMAR,Samaj Bhalai Morcha,230,11,0.2,,,,0.2
Punjab,2022,16,45,GARHSHANKAR,GEN,JAI KRISHAN,AAAP,32341,1,26.41,1,JAI KRISHAN,0,-6.79
Punjab,2022,16,45,GARHSHANKAR,GEN,AMARPREET SINGH LALLY,INC,28162,2,22.99,3,LOV KUMAR GOLDY,1,-2.4
Punjab,2022,16,45,GARHSHANKAR,GEN,SURINDER SINGH HEER,SAD,25430,3,20.76,2,SURINDER SINGH HEER,-1,-11.13
Punjab,2022,16,45,GARHSHANKAR,GEN,NIMISHA MEHTA,BJP,24735,4,20.2,,,,20.2
Punjab,2022,16,45,GARHSHANKAR,GEN,IQBAL SINGH,Sada Haq Party,1949,7,1.59,,,,1.59
Punjab,2022,16,45,GARHSHANKAR,GEN,MOHINDER KUMAR,CPM,1189,8,0.97,5,HARBHAJAN SINGH,-3,-0.79
Punjab,2022,16,45,GARHSHANKAR,GEN,None Of The Above,NOTA,1078,9,0.88,6,None of the Above,-3,-0.01
Punjab,2022,16,45,GARHSHANKAR,GEN,DARSHAN SINGH,Vishal Party of India,177,13,0.14,,,,0.14
Punjab,2022,16,46,BANGA,SC,SUKHWINDER KUMAR SUKHI DR.,SAD,37338,1,32.38,1,SUKHWINDER KUMAR,0,-4.55
Punjab,2022,16,46,BANGA,SC,TARLOCHAN SINGH,INC,32269,2,27.99,3,SATNAM SINGH KAINTH,1,17.05
Punjab,2022,16,46,BANGA,SC,KULJIT SINGH SARHAL,AAAP,32020,3,27.77,2,HARJOT,-1,-7.62
Punjab,2022,16,46,BANGA,SC,MOHAN LAL BEHRAM,BJP,3974,5,3.45,,,,3.45
Punjab,2022,16,46,BANGA,SC,MAKHAN SINGH TAHARPURI,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),1097,6,0.95,,,,0.95
Punjab,2022,16,46,BANGA,SC,None Of The Above,NOTA,1004,7,0.87,7,None of the Above,0,0.25
Punjab,2022,16,46,BANGA,SC,PAUL RAM,CPI,631,8,0.55,6,PAUL RAM,-2,-0.25
Punjab,2022,16,46,BANGA,SC,KRISHAN LAL,ASPKR,584,9,0.51,,,,0.51
Punjab,2022,16,47,NAWAN SHAHR,GEN,DR. NACHHATAR PAL,BSP,37031,1,29.9,4,DR. NACHHATAR PAL,3,14.68
Punjab,2022,16,47,NAWAN SHAHR,GEN,LALIT MOHAN BALLU,AAAP,31655,2,25.56,3,CHARANJIT SINGH CHANNI,1,0.42
Punjab,2022,16,47,NAWAN SHAHR,GEN,SATVIR SINGH PALLI JHIKKI,INC,6998,4,5.65,1,ANGAD SINGH,-3,-24.05
Punjab,2022,16,47,NAWAN SHAHR,GEN,DAVINDER SINGH,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),5037,6,4.07,,,,4.07
Punjab,2022,16,47,NAWAN SHAHR,GEN,POONAM MANIK,BJP,3226,7,2.6,,,,2.6
Punjab,2022,16,47,NAWAN SHAHR,GEN,SURINDER SINGH,Nationalist Justice Party,1075,8,0.87,,,,0.87
Punjab,2022,16,47,NAWAN SHAHR,GEN,None Of The Above,NOTA,643,9,0.52,6,None of the Above,-3,-0.14
Punjab,2022,16,47,NAWAN SHAHR,GEN,PARAMJIT SINGH,Jai Jawan Jai Kisan Party,505,10,0.41,,,,0.41
Punjab,2022,16,48,BALACHAUR,GEN,SANTOSH KUMARI KATARIAA,AAAP,39633,1,34.47,3,RAJ KUMAR,2,16.03
Punjab,2022,16,48,BALACHAUR,GEN,SUNITA RANI,SAD,35092,2,30.52,2,NAND LAL,0,5.04
Punjab,2022,16,48,BALACHAUR,GEN,DARSHAN LAL,INC,31201,3,27.14,1,DARSHAN LAL,-2,-15.07
Punjab,2022,16,48,BALACHAUR,GEN,ASHOK BAATH,BJP,5566,4,4.84,,,,4.84
Punjab,2022,16,48,BALACHAUR,GEN,PREM CHAND,CPM,920,6,0.8,5,PARMJIT SINGH,-1,-0.2
Punjab,2022,16,48,BALACHAUR,GEN,None Of The Above,NOTA,679,7,0.59,6,None of the Above,-1,-0.16
Punjab,2022,16,49,ANANDPUR SAHIB,GEN,HARJOT SINGH BAINS,AAAP,82132,1,57.92,3,SANJEEV GAUTAM,2,35.49
Punjab,2022,16,49,ANANDPUR SAHIB,GEN,KANWAR PAL SINGH,INC,36352,2,25.63,1,KANWAR PAL SINGH,-1,-19.38
Punjab,2022,16,49,ANANDPUR SAHIB,GEN,DR. PARMINDER SHARMA,BJP,11433,3,8.06,2,DR. PARMINDER SHARMA,-1,-19.27
Punjab,2022,16,49,ANANDPUR SAHIB,GEN,NUTAN KUMAR ALIAS NITIN NANDA,BSP,5923,4,4.18,5,GURCHARAN SINGH KHALSA,1,3.11
Punjab,2022,16,49,ANANDPUR SAHIB,GEN,RANJIT SINGH,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),1459,5,1.03,,,,1.03
Punjab,2022,16,49,ANANDPUR SAHIB,GEN,None Of The Above,NOTA,1290,6,0.91,7,None of the Above,1,0.27
Punjab,2022,16,49,ANANDPUR SAHIB,GEN,GURDEV SINGH,CPM,507,9,0.36,6,MOHINDER SINGH,-3,-0.4
Punjab,2022,16,49,ANANDPUR SAHIB,GEN,ASHWANI KUMAR,ASPKR,301,11,0.21,,,,0.21
Punjab,2022,16,49,ANANDPUR SAHIB,GEN,MALKIAT SINGH,Jai Jawan Jai Kisan Party,173,12,0.12,,,,0.12
Punjab,2022,16,50,RUPNAGAR,GEN,DINESH KUMAR CHADHA,AAAP,59903,1,44.11,1,AMARJIT SINGH SANDOA,0,-1.24
Punjab,2022,16,50,RUPNAGAR,GEN,BRINDER SINGH DHILLON,INC,36271,2,26.71,2,BRINDER SINGH DHILLON,0,-0.42
Punjab,2022,16,50,RUPNAGAR,GEN,Dr. DALJIT SINGH CHEEMA,SAD,22338,3,16.45,3,DR. DALJIT SINGH CHEEMA,0,-8.07
Punjab,2022,16,50,RUPNAGAR,GEN,IQBAL SINGH LALPURA,BJP,10067,4,7.41,,,,7.41
Punjab,2022,16,50,RUPNAGAR,GEN,None Of The Above,NOTA,686,8,0.51,6,None of the Above,-2,-0.19
Punjab,2022,16,50,RUPNAGAR,GEN,PARAMJEET SINGH MUKARI,Punjab Kisan Dal,519,9,0.38,,,,0.38
Punjab,2022,16,51,CHAMKAUR SAHIB,SC,CHARANJIT SINGH,AAAP,70248,1,47.6,2,CHARANJIT SINGH,1,14.07
Punjab,2022,16,51,CHAMKAUR SAHIB,SC,CHARANJIT SINGH CHANNI,INC,62306,2,42.22,1,CHARANJIT SINGH CHANNI,-1,0.22
Punjab,2022,16,51,CHAMKAUR SAHIB,SC,LAKHVIR SINGH,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),6974,3,4.73,,,,4.73
Punjab,2022,16,51,CHAMKAUR SAHIB,SC,HARMOHAN SINGH,BSP,3802,4,2.58,4,RAJINDER SINGH,0,1.47
Punjab,2022,16,51,CHAMKAUR SAHIB,SC,DARSHAN SINGH SHIVJOT,BJP,2514,5,1.7,,,,1.7
Punjab,2022,16,51,CHAMKAUR SAHIB,SC,None Of The Above,NOTA,713,6,0.48,5,None of the Above,-1,-0.15
Punjab,2022,16,51,CHAMKAUR SAHIB,SC,NAIB SINGH,Punjab National Party,229,8,0.16,,,,0.16
Punjab,2022,16,51,CHAMKAUR SAHIB,SC,GURMUKH SINGH,SP,200,9,0.14,,,,0.14
Punjab,2022,16,51,CHAMKAUR SAHIB,SC,JAGDEEP SINGH,Marxist Leninist Party of India (Red Flag),145,10,0.1,,,,0.1
